6.983808286226143684e-03,1.160385668230821780e-02,7.587371033276757090e-03,1.105873248892570715e-02,1.219842194216920819e-02,1.078327159305065425e-02,1.038904940452517467e-02,1.026559573128277801e-02,4.576180447531818900e-03,6.419705979711224850e-03,4.373752347727687638e-03,5.439241974846814424e-03,8.163520830439837186e-03,6.053653369244378982e-03,8.475530573814728588e-03,5.860237403344565991e-03,2.666397435924960230e-03,3.105640269299318312e-03,2.591291750873352118e-03,2.174933279117730218e-03,4.562122871513612198e-03,3.060604423351325973e-03,8.025890294543666301e-03,5.093987878708904592e-03,7.175135345732850355e-03,6.845953155509879387e-03,5.740019277431181177e-03,6.089409803141691661e-03,6.027769375738700232e-03,5.286220796289580609e-03,9.155691560522392913e-03,6.261800746271967491e-03,1.350090359503078666e-02,1.386303757989844863e-02,1.054782646450718245e-02,1.302888094277524639e-02,9.755819497013732897e-03,1.140130501132479574e-02,1.169067501833070608e-02,1.159078610732728470e-02,7.472877872982747888e-03,6.782764717004414329e-03,5.740549294887009948e-03,6.068881693943767829e-03,6.298065366350733864e-03,5.289650148469402478e-03,9.683446235162890964e-03,6.380181785741262379e-03,2.758885342223110944e-03,3.086229738802937460e-03,2.766951244614359283e-03,2.315134759864721000e-03,4.511877924923047081e-03,2.904832642500987296e-03,8.316866075997778399e-03,5.111610348656257449e-03,4.468344721752794645e-03,6.277593724309013523e-03,4.377574440652895645e-03,5.328785273562719298e-03,7.011830091784327680e-03,5.531291071921222262e-03,8.389490558910122492e-03,5.876500353937033974e-03
5.995976808438549695e-03,1.025376271629148406e-02,1.465704110269102668e-02,1.309785215281934929e-02,1.181612713734243522e-02,9.753826527139852764e-03,9.730069456987688187e-03,9.356561229634593677e-03,4.038927888470255148e-03,5.647157319297181448e-03,8.021853137161799943e-03,6.436281180702021348e-03,6.905804368559036351e-03,5.148540898152088353e-03,8.218149899134680886e-03,5.499508260231379154e-03,2.557571003454531169e-03,2.825916143397030292e-03,3.441436574852633351e-03,2.691096631220520324e-03,4.720645005135663472e-03,2.946807895946290320e-03,8.013548790483627018e-03,4.883001754799695497e-03,6.062238052445633081e-03,6.114166585936892627e-03,5.898708227755785488e-03,5.817749384291566114e-03,6.335434212999934561e-03,5.096966394518604067e-03,9.235676065018488812e-03,6.123669093327555740e-03,1.128649903102867114e-02,1.229819286660793765e-02,1.064441157407412450e-02,1.264660980490142812e-02,9.034173411429169756e-03,1.111989856543121706e-02,1.114053879193605164e-02,1.105276855134908198e-02,6.301252101587285701e-03,6.183091883558543972e-03,5.765185984519118935e-03,5.737718831068654157e-03,6.142513360011142912e-03,5.045032210980631045e-03,9.281077567111989737e-03,6.082211255025724191e-03,2.444590709532548124e-03,2.778930738893495202e-03,3.483688142403678235e-03,2.603121703847171425e-03,4.650809371991805954e-03,2.919604377788656384e-03,8.035797696709239685e-03,4.894354371342976399e-03,3.876250157860893115e-03,5.541774029989789477e-03,9.254803901395396507e-03,7.925113694362238836e-03,7.691477517408523527e-03,5.741748112294370494e-03,8.375107457272639583e-03,5.652442694164100043e-03
8.303724840605635621e-03,1.453628694630811069e-02,1.324691415891253443e-02,1.436457709141831900e-02,1.427909767607991702e-02,1.358263202977714156e-02,1.330933719212487078e-02,1.309173068606841149e-02,5.263040462236988348e-03,7.739729476401164925e-03,6.935816591967880126e-03,6.740004992303855365e-03,9.451368813592340989e-03,7.220397026771094816e-03,1.102971906738649602e-02,7.551149204098044077e-03,3.071797021281516289e-03,3.890792014131459146e-03,3.552892516138551806e-03,2.821025301145462308e-03,7.163311084227317292e-03,4.726516063004740364e-03,1.139955159831261729e-02,6.722282572792313143e-03,8.134334353863598155e-03,8.316407733780499523e-03,7.933220128467859122e-03,7.688022866450591915e-03,8.796812341185960768e-03,7.152214363728727313e-03,1.294777133006336928e-02,8.486447304300009931e-03,1.427215171180760793e-02,1.639518499908455135e-02,1.521774990144084301e-02,1.667314647861585855e-02,1.390909338248247883e-02,1.513146410208198941e-02,1.593724296131367874e-02,1.538605910746684673e-02,8.002995578898669179e-03,8.297981125764842397e-03,8.021442851515439912e-03,7.685956885802603007e-03,8.816717772847395412e-03,6.975580516596242668e-03,1.276119605825400301e-02,8.342560539371334655e-03,3.162918155874766459e-03,3.581865893121293550e-03,3.367187757611883169e-03,2.709823815011368816e-03,6.683569167050353033e-03,4.298967738701866062e-03,1.125012070941182676e-02,6.804131295993464702e-03,5.231522772465288518e-03,7.626464198748352311e-03,7.520848212866919520e-03,6.756762586120942937e-03,1.010751855449887500e-02,7.318128464688132724e-03,1.127074629221777417e-02,7.705706067123907661e-03
8.699029066552824499e-03,1.496083067560689817e-02,1.467116541458049830e-02,1.543687046408208016e-02,1.614001483353572075e-02,1.579635609391193130e-02,1.551255838740572129e-02,1.559721788714339349e-02,5.605834075866162822e-03,8.138944026899762318e-03,7.430254799043566408e-03,7.209262108776931174e-03,9.286408423654890151e-03,7.475764423485774419e-03,1.185258943648559264e-02,8.354838637033871682e-03,3.306733642360901518e-03,3.772493637567836226e-03,3.177579802703845487e-03,2.803156856523805231e-03,6.473778310295563894e-03,4.265230857887956917e-03,1.097176261807740645e-02,6.756183129522462007e-03,8.357602130491878153e-03,8.705244496484701444e-03,7.423666155201255265e-03,7.738091211605398027e-03,8.090203342218264815e-03,6.992291210442294104e-03,1.241170494700303065e-02,8.402201597754422116e-03,1.521878924190253439e-02,1.780265095547504950e-02,1.404769666294442693e-02,1.654125217414672416e-02,1.261637779891305877e-02,1.532378084472683401e-02,1.509584374148209736e-02,1.596933161738233950e-02,8.244895229148598015e-03,8.619658314561727888e-03,7.327527821405743248e-03,7.799850551005780598e-03,8.111129549038590542e-03,7.016179950885177881e-03,1.256652989971754862e-02,8.599217838063269101e-03,3.462525372714333072e-03,3.885475635871242592e-03,3.343904309257364049e-03,2.882705679261216448e-03,6.064447972008875018e-03,3.925278806977296545e-03,1.132431609235178341e-02,7.014076792629850808e-03,5.682580698443194349e-03,8.047082249355611352e-03,7.984051618877307729e-03,7.588799725332308344e-03,9.621894260499612092e-03,7.839153339879174898e-03,1.202847128828860024e-02,8.390250863686993590e-03
8.877317048789374471e-03,1.524346963018442455e-02,1.188798702310512982e-02,1.405540730889798078e-02,1.224739042413636701e-02,1.261907552486116711e-02,1.299122804372059882e-02,1.280271386456676569e-02,5.796491596641282357e-03,8.149395956107296016e-03,7.146380982544060789e-03,7.088818362811667197e-03,8.848031954386501377e-03,6.755269064375910362e-03,1.145953047020538580e-02,7.683822165082637538e-03,3.499614140922991008e-03,3.711151590776794011e-03,3.693632091475840002e-03,3.032997721046029691e-03,6.582220276867435833e-03,3.969800511265547151e-03,1.140818138359972998e-02,6.895128768091988818e-03,8.689569789527368249e-03,9.182660287760836468e-03,7.672451010738098182e-03,7.915974391160710694e-03,8.307994185751234675e-03,7.004730859330550105e-03,1.272375458078115265e-02,8.502298691078663193e-03,1.624620133643444805e-02,1.859959542455674394e-02,1.416821682772382955e-02,1.697661498305974570e-02,1.264986901164208595e-02,1.501640963575045541e-02,1.523425607406963395e-02,1.558923572137792951e-02,8.851424622250773575e-03,9.036532700526907214e-03,7.616827242248567185e-03,7.931447372823582226e-03,8.843205852710095058e-03,7.116389345767032068e-03,1.282260860558949445e-02,8.604331986710952312e-03,3.286791594032027839e-03,3.822957572210184708e-03,3.629147923012894950e-03,2.880117311099402062e-03,6.529938967154490931e-03,4.112193380038675107e-03,1.158101375223459864e-02,6.916626938996664649e-03,5.704717389679047485e-03,8.199867273472398813e-03,6.405311606949148397e-03,6.848507922026130998e-03,8.029220481764808709e-03,6.320568744748418684e-03,1.136011591652472640e-02,7.611493112274708185e-03
8.722609024584545429e-03,1.542583236651501842e-02,8.993760127925241529e-03,1.393088127484579976e-02,2.435960890684109661e-02,2.029025246984133418e-02,1.790831567397124444e-02,1.467140221283936251e-02,5.773518144571893572e-03,8.290831987621852597e-03,5.658363296627179871e-03,6.946141626911166503e-03,1.363597804974983271e-02,9.830747249631495085e-03,1.305586980638006635e-02,8.657316543288967603e-03,3.828485741380421858e-03,4.212644666533013442e-03,3.828022896871285941e-03,3.043214178690733900e-03,6.809309102064473561e-03,4.321050504147262890e-03,1.151841665970312033e-02,7.061594374104026434e-03,8.558053718566081131e-03,8.600339923058827538e-03,8.271532937917708619e-03,8.271898805744802227e-03,9.083733593855959285e-03,7.481422622893019875e-03,1.263489094734299330e-02,8.508597642921916782e-03,1.665991257262330535e-02,1.831523561469566158e-02,1.511685455134125985e-02,1.861683550968854656e-02,1.421315784971853048e-02,1.626611825044997975e-02,1.542875773104161741e-02,1.590533518780445910e-02,8.668028476716395023e-03,8.626057834409365729e-03,8.335320226665009907e-03,8.339968954163494430e-03,9.180022537912222932e-03,7.597657545639226358e-03,1.280324372309302877e-02,8.604203087613218268e-03,3.434048928080417947e-03,3.904814975451570153e-03,3.727746198563979593e-03,2.877183500637458743e-03,7.071928108637013342e-03,4.461050275704239211e-03,1.175791997825704691e-02,7.243401866511518794e-03,5.663378970123961360e-03,8.053009627758591499e-03,5.940018350395075836e-03,6.943682079464950745e-03,1.631019422121665965e-02,1.233931164151144157e-02,1.370218027533915903e-02,8.843244535700147541e-03
6.747566969583830739e-03,1.022088321851489200e-02,1.021467074457053231e-02,1.041703796263298079e-02,1.137188530207786444e-02,1.048590569815416144e-02,1.079264968747353261e-02,9.882349937704039758e-03,4.200669469866912496e-03,5.348533372904004483e-03,5.640194406975038155e-03,5.197853284409735888e-03,7.735145380689358204e-03,5.803730830375688349e-03,8.791631263269343230e-03,5.683374507829056302e-03,2.676052561598295156e-03,2.670356017424257381e-03,2.795757468889455317e-03,2.109836949806145976e-03,4.853665117117832856e-03,3.092225913007727242e-03,7.897571995044422657e-03,4.868467531406286616e-03,6.781399994853147366e-03,6.051578365397019231e-03,5.702939756853978547e-03,5.521974902009956117e-03,5.895076079576926607e-03,4.783810871338702031e-03,8.843610049250159519e-03,5.778555247639195064e-03,1.312392309078701073e-02,1.275974678908563080e-02,1.002498900494584212e-02,1.206333349540777457e-02,8.886050637501974325e-03,1.023921267970635297e-02,1.060503918937104155e-02,1.034319983351387855e-02,6.716257584028779981e-03,6.082682869900545540e-03,5.500877112436130222e-03,5.507721126649559040e-03,5.928505526946534730e-03,4.774715340969636762e-03,8.960964522928046433e-03,5.884220058590490000e-03,2.751879828773761902e-03,2.697929143615235108e-03,2.799576982439761722e-03,2.118561834307195520e-03,4.649322697376221010e-03,2.897007519432373904e-03,7.928177335802281608e-03,4.802041091523605483e-03,4.281580522076417795e-03,5.283245351593531848e-03,5.385134519208178809e-03,4.991663456288640902e-03,7.198715747178494918e-03,5.211325041954318650e-03,8.624787065095127284e-03,5.681642972408634286e-03
6.186096630630060628e-03,1.083929026589619884e-02,6.500104129480203073e-03,1.120058115783246176e-02,1.027391736884071712e-02,1.048699095221582341e-02,9.716412765475671356e-03,1.031610560083689836e-02,4.246091342538167550e-03,6.327372400483181718e-03,4.368371545996263192e-03,5.612053124975727343e-03,6.911430242954394974e-03,5.531282942172871184e-03,8.541200515049543474e-03,6.039748519891862365e-03,3.018200214550065177e-03,3.361268425717616262e-03,2.887754937383290969e-03,2.476146280364200855e-03,4.851007882056366377e-03,3.251920393095042786e-03,9.067867937820092705e-03,5.587772333974645213e-03,6.547981205337869565e-03,6.848091721529449630e-03,6.876151809742960669e-03,6.724365740946312495e-03,7.105489521700160058e-03,6.150399197522771547e-03,1.041375753332399699e-02,7.132030943681749204e-03,1.156939719207061672e-02,1.351418612267657991e-02,1.319746168306768809e-02,1.434479130770142594e-02,1.119079964751591369e-02,1.327326126977839554e-02,1.279997614808565075e-02,1.354497090744792055e-02,6.526286795636754463e-03,6.764312471715642865e-03,6.884614610098076931e-03,6.639083786685813331e-03,6.954631164275458001e-03,5.999166372182043218e-03,1.029447937228672449e-02,7.020659806736519876e-03,2.963638054406652570e-03,3.489765313315424961e-03,2.815127115455146045e-03,2.404859573048964260e-03,4.481161315590493840e-03,2.955421272974490410e-03,8.955917626015217833e-03,5.413393527235834703e-03,4.349572857070506046e-03,6.245983394342576912e-03,4.261627477090931468e-03,5.500653385800060614e-03,6.109485674704437722e-03,5.124234551466513160e-03,8.392206183698012675e-03,6.069088532960102526e-03
9.421356388465954371e-03,1.542069135425444722e-02,2.015969180804445468e-02,1.947717269620880334e-02,1.793301420152038431e-02,1.587694560821485690e-02,1.606015053229130005e-02,1.375135900614501624e-02,5.835756058082978634e-03,8.204037343233406068e-03,9.335565817356481638e-03,8.097652648900085029e-03,9.747179552109446615e-03,7.435225664603161734e-03,1.127801537458485159e-02,7.480011850785994558e-03,3.422738955972351883e-03,3.929558352668488692e-03,3.660986979143604492e-03,2.915529367618120444e-03,5.849018348158183805e-03,3.827332826123683480e-03,1.000242449782047689e-02,6.322252402969119438e-03,7.171838119452155456e-03,7.348925112217879162e-03,7.521179231977707241e-03,7.588503169961981036e-03,7.902780793906691997e-03,6.730448295810434294e-03,1.110417850767227675e-02,7.844625019741121100e-03,1.303000680365127249e-02,1.502185420520717359e-02,1.344680739702104263e-02,1.651924694780871131e-02,1.230914344757534119e-02,1.443457613017446947e-02,1.322059300807563315e-02,1.450369916379049516e-02,7.207338471121970194e-03,7.426717369816854437e-03,7.454078930339990208e-03,7.619717963822662983e-03,7.912290156893438120e-03,6.799829199746994408e-03,1.086502469824018879e-02,7.673941741794913785e-03,3.162429295905980296e-03,3.853087416809180751e-03,3.713838101645667265e-03,3.019687921176331894e-03,6.159290789989643571e-03,4.078459164593721889e-03,9.857709050119151106e-03,6.148880254675494900e-03,5.838972585299710173e-03,8.334027598430849074e-03,1.191024412113263729e-02,9.818329009985178255e-03,1.148363316435307285e-02,9.010340989999020625e-03,1.210828613854158207e-02,8.019331013522349241e-03
8.236912530943231101e-03,1.384523193019629277e-02,1.547118408309116309e-02,1.427126455580874850e-02,2.065175084356084614e-02,1.834130628789114315e-02,1.570800436287400625e-02,1.330525285531134090e-02,5.020131662958815175e-03,7.187053527843070139e-03,7.625928897725099687e-03,6.562437317646066526e-03,1.031058647504076199e-02,7.645722295448741622e-03,1.124150099162951784e-02,7.452182109597743978e-03,2.970573763546952451e-03,3.567217019592074621e-03,3.390247426808398832e-03,2.751942134396136424e-03,5.493129346032969880e-03,3.493209813549245056e-03,9.743642825613005320e-03,6.088658306058374221e-03,8.046425768099814066e-03,8.584507757464332478e-03,6.875488161254284143e-03,7.668730034215985418e-03,7.306492446821076167e-03,6.488860193058675757e-03,1.136230415898084774e-02,7.821178788307420887e-03,1.466140190169208657e-02,1.781350559184571164e-02,1.274708690818409686e-02,1.680890162009497299e-02,1.076106855691033592e-02,1.423601556551071234e-02,1.383398429086654148e-02,1.426802804879311222e-02,8.226993372181981568e-03,8.644069130950171598e-03,7.034344675676342667e-03,7.596908815392203716e-03,7.455110269215439907e-03,6.528502255639478599e-03,1.140391042273360654e-02,7.776045198125010847e-03,3.073437963224514083e-03,3.711228106118605666e-03,3.560835360077795313e-03,2.777598399728630884e-03,5.962391251318680321e-03,3.805837913691109166e-03,1.016786305332435109e-02,6.332058813633506707e-03,5.126510621948798807e-03,7.329727630890668123e-03,9.236067059581076766e-03,7.398201587074185355e-03,1.075790924745875787e-02,7.824936247403138992e-03,1.151533145588540599e-02,7.488840771804903054e-03
6.159489956941202257e-03,1.179817136119114609e-02,6.138546360558793692e-03,1.134056021236115597e-02,1.012172473391046920e-02,1.074209259132903951e-02,1.096038323703675370e-02,1.076759786338413356e-02,4.389638331683200397e-03,6.767360981797288476e-03,4.347784307720947185e-03,5.771879538313037968e-03,7.729352641878488826e-03,6.092697112532446252e-03,1.016222342083239125e-02,7.007545019899431502e-03,3.089630981369983868e-03,3.634511393196011332e-03,3.351634488705275503e-03,2.837875542589890672e-03,6.007306407643227784e-03,3.861893748011880657e-03,1.039601964924255842e-02,6.481628967884173545e-03,9.208995095603708311e-03,8.610485430015314343e-03,8.289133385570248216e-03,8.005321372330131274e-03,8.420522894363222099e-03,7.269870121809166377e-03,1.240418751568325186e-02,8.348081565145701322e-03,1.725911279859174488e-02,1.764257962696968302e-02,1.621647778067375825e-02,1.778350324195034776e-02,1.427462084563784449e-02,1.615790813406959431e-02,1.605740944713669738e-02,1.592558018914425402e-02,9.324526329057962817e-03,8.693477675061001692e-03,8.520979169221508040e-03,8.016351357694989632e-03,8.730312515319117728e-03,7.277602950806422513e-03,1.224586748744995769e-02,8.176527020600033238e-03,3.109530642738489708e-03,3.770847373358543649e-03,3.274977736247180939e-03,2.718257352331620007e-03,6.071059021192582589e-03,3.949119300493499941e-03,1.016004170757626654e-02,6.341064297648752422e-03,4.402696068320988837e-03,6.845841081426793338e-03,4.397171735379427557e-03,5.784072555416081528e-03,7.834578617545516488e-03,6.284288360226116150e-03,9.844878671539089576e-03,6.743305294253429567e-03
4.130106594471491706e-03,7.946855749179788583e-03,4.509015261038844084e-03,8.001644470268690773e-03,9.691058415289470138e-03,8.330007878047647127e-03,7.237569894209073228e-03,7.338014596509304099e-03,2.853565860483872705e-03,4.489917153529705829e-03,3.098645637581839453e-03,3.980984592464015259e-03,6.345375946704204934e-03,4.774672268215728044e-03,6.951630814749119175e-03,4.785293414552091798e-03,2.001994303333780832e-03,2.296845059373826218e-03,2.158488228380748414e-03,1.843239658904748026e-03,4.275005215128467248e-03,2.749904425451138359e-03,7.431226150432184048e-03,4.653382914527364606e-03,6.507345224284364835e-03,5.905594209996197635e-03,5.400401581680009701e-03,5.455897467460808260e-03,5.623068921333332706e-03,4.747278656284698202e-03,8.502579422467734099e-03,5.637858318472126207e-03,1.207504859658911286e-02,1.203867680230983825e-02,1.055500657946296938e-02,1.232017794577765918e-02,9.105300221522153251e-03,1.049879616733650871e-02,1.066006403959916110e-02,1.063027904636309681e-02,6.387551735941112731e-03,5.826855282939263740e-03,5.351914144553293097e-03,5.491752786374629394e-03,5.518591988439944251e-03,4.721307063304291604e-03,8.330019768269702335e-03,5.533828372008667978e-03,1.997886246538284078e-03,2.452101889976381153e-03,2.105193139598584857e-03,1.882896239306434700e-03,3.945853200906177145e-03,2.544813493182859071e-03,7.118018249635868662e-03,4.346748571526359330e-03,2.908872017152560035e-03,4.533682663028270124e-03,3.107975215278139299e-03,4.046645863039427006e-03,5.737746079130942416e-03,4.435660197916233005e-03,6.755637957879823303e-03,4.566903128405918472e-03
7.940135254474418175e-03,1.343975917637596149e-02,7.782066020374236830e-03,1.241715120118027857e-02,2.565764340335286581e-02,2.132503694571563635e-02,1.778931260715179222e-02,1.453256957838418295e-02,5.562041784306239085e-03,7.476076168921813939e-03,5.536442377233388550e-03,5.955628766791193178e-03,1.323042818801478324e-02,9.804868645025867357e-03,1.228944222432765306e-02,8.104501694868612369e-03,3.179477533549852301e-03,3.856650418934871698e-03,3.540568914753914991e-03,2.634051581355937449e-03,5.871022037046207294e-03,3.648019983244867211e-03,1.034594831993793616e-02,6.281275377317954017e-03,8.016729063871696342e-03,8.480020407594882764e-03,7.255770943955530856e-03,8.034449868557570415e-03,8.064060677650270598e-03,6.949826116574317134e-03,1.154714835171352476e-02,7.922731916360444687e-03,1.522411746575299055e-02,1.756280227134780075e-02,1.344546429963732262e-02,1.775286304748222715e-02,1.255041616315119568e-02,1.543977182825642148e-02,1.420925000322930884e-02,1.514080406201384101e-02,8.110996398584797637e-03,8.418638296019123266e-03,7.306736381166262922e-03,8.021311148195315113e-03,8.064760204497129978e-03,6.893014247299360936e-03,1.155868946111244210e-02,8.057391972344009681e-03,3.190973873840498385e-03,3.646143590526908750e-03,3.193465738637499187e-03,2.667778037408165964e-03,6.089855857824786819e-03,3.858739852341485504e-03,1.042059240169414952e-02,6.428585947962029735e-03,5.296939891147431530e-03,7.361402831207028083e-03,5.009539565852472870e-03,5.985155112969799997e-03,1.384742447789669151e-02,1.026582694758287027e-02,1.256330007479206610e-02,8.297737753454029544e-03
9.070719290732604315e-03,1.444330721446580000e-02,1.965182087561961194e-02,1.765367973694347350e-02,1.739297214092759905e-02,1.535459358435993862e-02,1.537724366416701183e-02,1.358226237109379057e-02,5.719276910075095713e-03,7.494609184787770322e-03,1.100440733826103627e-02,8.851963952708308964e-03,1.113150595422059651e-02,8.517587576130223465e-03,1.201159340001568473e-02,8.026732744841925948e-03,3.282574445001192488e-03,3.630225447315512700e-03,3.981518215323145461e-03,3.142020935483473380e-03,5.829223744064696705e-03,3.755516502113513937e-03,1.021701395148297449e-02,6.264018686776682936e-03,7.664735791937281155e-03,7.743722714684599454e-03,8.230674076162259115e-03,7.865818134048177188e-03,7.892062365871789498e-03,6.798871602525268995e-03,1.132179472705755960e-02,7.750104186343567160e-03,1.405053997260131970e-02,1.571998346322800791e-02,1.456139332688202899e-02,1.750073002541941564e-02,1.176752708012799610e-02,1.483626979368556434e-02,1.407335230373490953e-02,1.483378201931581999e-02,7.674483622379074665e-03,7.769417052661456609e-03,7.790625273778333144e-03,7.958930306810435909e-03,7.923796779283124453e-03,6.831054520386564168e-03,1.134645985426118407e-02,7.733756241657867812e-03,3.287954186883050318e-03,3.752248876344313651e-03,3.636059384205542026e-03,2.841224072021046512e-03,6.358683231435745091e-03,4.142841286408018367e-03,1.016267190962978802e-02,6.317144321372112313e-03,5.823125138130766550e-03,7.626284614794764244e-03,9.184567047502704279e-03,7.727312831879869746e-03,1.007624935186592595e-02,7.406164077265695381e-03,1.152446688287532550e-02,7.719177996293367927e-03
6.739246827230512341e-03,1.180965975350582904e-02,1.300295388330631983e-02,1.346787285877733623e-02,1.058492184173184109e-02,1.091003679212852739e-02,1.022127212577739891e-02,1.035834494449722545e-02,4.354329789717961696e-03,6.303452545389316361e-03,7.086644940202244634e-03,6.813743327449123081e-03,7.082890523102070880e-03,5.610016829564061329e-03,9.490192263974074963e-03,6.503134360224187109e-03,3.165657045917404967e-03,3.277455986697323104e-03,3.361261909022892919e-03,2.754819496018796280e-03,5.728734020606622394e-03,3.626547601288419159e-03,9.986643474158299338e-03,6.167827647939766803e-03,7.807898260853727256e-03,7.529789113480088447e-03,7.006579907800037157e-03,6.952815132990845109e-03,7.660598020167662912e-03,6.297595938293969013e-03,1.144600998812590580e-02,7.339860805117416447e-03,1.410537030366749815e-02,1.536625168571581664e-02,1.309855456339087051e-02,1.539463038748653013e-02,1.143921247882797969e-02,1.390492679323183066e-02,1.395715853259985907e-02,1.360643566649316974e-02,8.065619410653982607e-03,7.778109077047452684e-03,7.304688082292710126e-03,6.912999303559194675e-03,7.668713481534813504e-03,6.380226644120511395e-03,1.162430328480365364e-02,7.462246432172862237e-03,2.838172307836153620e-03,3.190335200161922933e-03,3.882908764841152237e-03,2.993790844297821840e-03,5.878949592635454233e-03,3.843898572556956380e-03,9.952701521437276599e-03,6.067282658122567091e-03,4.496076761234536236e-03,6.532167809079202254e-03,8.584496549194426535e-03,7.914271471125573082e-03,7.789866687442710720e-03,6.028985930646403417e-03,9.598263609493590254e-03,6.506899133175305001e-03
1.258378020718125059e-02,1.700289617739089362e-02,1.250930825328768620e-02,1.705183925495941041e-02,1.473971103606215929e-02,1.936535976011631230e-02,1.600888671753644688e-02,2.211570549972420238e-02,9.820769870102061608e-03,1.196474523990991717e-02,8.148623752968727971e-03,9.469232526086959756e-03,8.590652439197104737e-03,9.343681462641780303e-03,1.155335615321101059e-02,1.034496078253679778e-02,9.271438672903980702e-03,7.685381710264607355e-03,6.597233416216151912e-03,6.059957891907278432e-03,5.344224106334310130e-03,4.317174499516168891e-03,9.723711923889502562e-03,6.553088519955082777e-03,1.013127573747914234e-02,1.265369929271710839e-02,1.126242636254920840e-02,1.224962071039368411e-02,8.787497715646956642e-03,9.233799495172048330e-03,1.213770225896511172e-02,1.041968542500097510e-02,1.215705609469014750e-02,1.694127877996404880e-02,1.601152346751571337e-02,2.003463105780663861e-02,1.419255749904516778e-02,1.915649463260603313e-02,1.602226635693123485e-02,2.100256511067905701e-02,9.920725466833838976e-03,1.235638580421804904e-02,1.083288609873094346e-02,1.171393440415745800e-02,8.684953767935049349e-03,9.588154684585738566e-03,1.186005855876676868e-02,1.059015321492351967e-02,9.073598683838281567e-03,7.538096041353753961e-03,6.583033342964993498e-03,5.419212157797208967e-03,5.915513710779028364e-03,4.816669495717706452e-03,1.027532250088757960e-02,7.494382630253625284e-03,9.975891744413141124e-03,1.216636419314902177e-02,8.238217476824537255e-03,9.529640237225503810e-03,9.620628643127024718e-03,9.887904643642114744e-03,1.260223142802585627e-02,1.078927774265409957e-02
1.363044617996346866e-02,1.544832699536708917e-02,1.698784557851746105e-02,1.733323818826558102e-02,1.441353377231282575e-02,1.594611398212878936e-02,1.362949167891508093e-02,1.629195965998659137e-02,9.044207693642877799e-03,8.638175309549899275e-03,9.882176921683269097e-03,8.692344472716283937e-03,9.285332739209400596e-03,7.609996040774580708e-03,1.066542780030109265e-02,7.864581832449812904e-03,5.116135200769437487e-03,4.852124532347144859e-03,3.814967435523625681e-03,3.533139279539308612e-03,5.696950131122257253e-03,3.769767528037447791e-03,9.650697163945665819e-03,6.088256220076154572e-03,6.064287926261777151e-03,8.207286736447818795e-03,5.553678457330124552e-03,7.078664268696267629e-03,6.457822909752143625e-03,6.274651967314107300e-03,1.030330998545810409e-02,7.446091361991777000e-03,8.624637719291167529e-03,1.298915564022259939e-02,8.606403282430336379e-03,1.348500578870071021e-02,8.803607649387560838e-03,1.246618771811520802e-02,1.213508623773569550e-02,1.355128978916161388e-02,6.278845532271043126e-03,8.131035355757038410e-03,5.678045077133362685e-03,7.043572993675899924e-03,6.732491710518123673e-03,6.378001283955168736e-03,1.050904285817742118e-02,7.756646730846585361e-03,5.288259350678852291e-03,5.482930820595428856e-03,3.982198875479108641e-03,3.929035419638034383e-03,5.696227125413352334e-03,3.816042933643200470e-03,9.050815757481138826e-03,5.841083519546091431e-03,8.805322383998311422e-03,8.319645420549930462e-03,9.126190391630451329e-03,8.277187217248979309e-03,8.544422537875724297e-03,7.429219959643370771e-03,1.007731766666161537e-02,7.754466866489890045e-03
1.467233586635590531e-02,1.697696625189235725e-02,1.425460458261756241e-02,1.636820756677425867e-02,1.303423884949065151e-02,1.571544373726943555e-02,1.291216220977385587e-02,1.535385174310740890e-02,9.110712776757273063e-03,9.378624747297713629e-03,8.400575674125457248e-03,8.194650931590568080e-03,8.436999800655773166e-03,7.656152086431395297e-03,1.050173251808420548e-02,7.634313079397168737e-03,5.205411405721618694e-03,4.950831774057884785e-03,3.856674010665586076e-03,3.439564422552821715e-03,4.895347413518461206e-03,3.318699160534256502e-03,9.706741824312727085e-03,6.146849153697746607e-03,6.522725047288505627e-03,8.453042190084353660e-03,6.009369876329248399e-03,7.379065386342795185e-03,6.573525808619942908e-03,6.364313863130331012e-03,1.043229259058198882e-02,7.718210711176945980e-03,1.006838434818619135e-02,1.454411106658261982e-02,9.542558674273648664e-03,1.409251912333244969e-02,9.569469087396080542e-03,1.311841903678485910e-02,1.210072014299196606e-02,1.367796673273334943e-02,6.705491729767853841e-03,8.430433737797842983e-03,6.196422456442558270e-03,7.228791948009757537e-03,7.034214300659328602e-03,6.656957515483128210e-03,1.080238758904757124e-02,7.652365481631913553e-03,4.654526660643732404e-03,4.774652657705046564e-03,3.650334248035059376e-03,3.472658899171507212e-03,5.296628418956542475e-03,3.591161997936978545e-03,9.590203668822258262e-03,6.034170611903876685e-03,8.863358186624099855e-03,8.944795307310760349e-03,7.534644362560099194e-03,7.795566225902010940e-03,7.904806740624265374e-03,7.128922250385397522e-03,1.013313343037988701e-02,7.684360242662717499e-03
